date,url_mean,url_var,url_count
2019-10-03 00:00:00,-0.15462109115103127125,0.082215271038718119274853475626524741,501
2019-10-04 00:00:00,-0.12593140385894876963,0.086240608244047460688700806032379709,501
2019-10-05 00:00:00,-0.14711031270791749865,0.090555467154546462772339402439565336,501
2019-10-06 00:00:00,-0.13250828343313373296,0.088220801226247504994011335728542926,501
2019-10-07 00:00:00,-0.13261886227544910183,0.075162485798502993758823489820359307,501
2019-10-08 00:00:00,-0.13897315369261477094,0.079180254612834331403681336526946126,501
2019-10-09 00:00:00,-0.08677714570858283505,0.054261616188303393403599013972055923,501
2019-10-17 00:00:00,-0.15377355289421157729,0.081498243024151696822294817964071884,501
2019-10-18 00:00:00,-0.16452970725216234262,0.081106626252936349703926921534708394,501
2019-10-19 00:00:00,-0.15537831004657352001,0.091785656250827234336671402306498137,501
2019-10-20 00:00:00,-0.14380206254158349992,0.076209010247959636178978470436904009,501
2019-10-21 00:00:00,-0.14542381902860944797,0.084384267397074739414966582479485521,501
2019-10-22 00:00:00,-0.10660535595475715267,0.078430275081811931548087855134176140,501
2019-10-23 00:00:00,-0.15073489687292082540,0.084412469313661565879629529385673154,501
2019-10-24 00:00:00,-0.14990465735196274172,0.082821012883821246681872008693723734,501
2019-10-25 00:00:00,-0.15428160345974717272,0.092829103444779330344781392592592648,501
2019-10-26 00:00:00,-0.15329101796407185667,0.079614605419161677412309120958083885,501
2019-10-27 00:00:00,-0.16579560878243512981,0.078527977420678642972202655489022015,501
2019-10-28 00:00:00,-0.16379827012641383997,0.079870545205890442393359033843424346,501
2019-10-29 00:00:00,-0.07304341317365269475,0.076981984376526946231346275449101807,501
2019-10-30 00:00:00,-0.05449031936127744525,0.066286877901097804520608998003992027,501
2019-10-31 00:00:00,-0.18096630073186959421,0.078739413208199157160424011621202050,501
2019-11-01 00:00:00,-0.16069484364604125059,0.069034640892803281948293409758261311,501
2019-11-02 00:00:00,-0.17613413173652694608,0.075548515179361277286743618762475122,501
2019-11-03 00:00:00,-0.13872009314703925477,0.068659613496569084161319381947216688,501
2019-11-04 00:00:00,-0.17386393878908848988,0.080556973862543801606487110756265320,501
2019-11-05 00:00:00,-0.16515565535595475689,0.067814099780175204782782752007096970,501
2019-11-06 00:00:00,-0.12800765136393878930,0.063922363230228432305820926591262025,501
2019-11-07 00:00:00,-0.16060695276114437784,0.076182934095451319756167525925925975,501
2019-11-08 00:00:00,-0.16174441117764470800,0.065038877518702591620916380838323617,501
2019-11-09 00:00:00,-0.15118749168330006651,0.065756388418784652263897148547349788,501
2019-11-10 00:00:00,-0.12048932135728542947,0.064392066660738523238277536127744577,501
2019-11-11 00:00:00,-0.18273396540252827735,0.079434551880155245411334648880017786,501
2019-11-12 00:00:00,-0.16178848968729208259,0.070263727646136615949714378886671131,501
2019-11-13 00:00:00,-0.15960103127079174997,0.077220191465045464706429303969838192,501
2019-11-14 00:00:00,-0.15774121756487025994,0.085776888112714571247584383233532982,501
2019-11-15 00:00:00,-0.15393160345974717245,0.082895865721445997294202451541361749,501
2019-11-16 00:00:00,-0.11945898203592814335,0.070032742883606120562550517232202308,501
2019-11-17 00:00:00,-0.17930908183632734587,0.072469870569021956546691337325349346,501
2019-11-18 00:00:00,-0.16042182302062541142,0.086084313201692166030193105034376126,501
2019-11-19 00:00:00,-0.18204866932801064561,0.092535466301559104445663050210689842,501
2019-11-20 00:00:00,-0.18338346640053226895,0.089021989383315591307886341627855468,501
2019-11-21 00:00:00,-0.17057601463739188012,0.074657179187440670638596491594588984,501
2019-11-22 00:00:00,-0.16041383898868928546,0.071575410256988242361373967309825080,501
2019-11-23 00:00:00,-0.17481743180306054442,0.081996002554413393552226717675760181,501
2019-11-24 00:00:00,-0.17188769128409846693,0.085849129743748056124251169705034820,501
2019-11-25 00:00:00,-0.15926337325349301444,0.112530435948576181340976066134397909,501
2019-11-26 00:00:00,-0.17138948769128409983,0.074751155024825905100160838367709161,501
2019-11-27 00:00:00,-0.15652222222222222307,0.095539522067407408106258703703703773,501
2019-11-28 00:00:00,-0.19988479707252162440,0.077185710358964294549469699711687847,501
2019-11-29 00:00:00,-0.15307711244178310150,0.073065962297334221188721759591927352,501
2019-11-30 00:00:00,-0.17249737192282102588,0.084116613616968286814171310623198157,501
2019-12-01 00:00:00,-0.16982455089820359395,0.070633057066047905520216586826347433,501
