date,hashtag_mean,hashtag_var,hashtag_count
2019-11-07 00:00:00,-0.24426773975718476607,0.0689215853163316379911610798492474135896,500
2019-11-08 00:00:00,-0.25665466628533118172,0.0583892039917454673142093921752080910778,500
2019-11-09 00:00:00,-0.24598567278285165413,0.0626096425523606335489614464933008505055,500
2019-11-10 00:00:00,-0.25583314417035535465,0.0788927614708199391616498783794748396125,500
2019-11-11 00:00:00,-0.25510413656626648243,0.0603802945766706469514526899333436688295,500
2019-11-12 00:00:00,-0.25148833442470957207,0.0715426725524352392355424146530857451366,500
2019-11-13 00:00:00,-0.25729766348125641338,0.0801688707107384568564006589440991873858,500
2019-11-14 00:00:00,-0.25507073101470397378,0.0602999948868892573442461198901968604012,500
2019-11-15 00:00:00,-0.26021277811810049601,0.0781038258544933676536711633036539128349,500
2019-11-16 00:00:00,-0.25110416333738885579,0.0645120135794846081377863406102189690452,500
2019-11-17 00:00:00,-0.25901656416130917811,0.0609779338815425831828050509328077184348,500
2019-11-18 00:00:00,-0.25452280227762422950,0.0722307982998712820471139864558295646422,500
2019-11-19 00:00:00,-0.26381196177643547754,0.0787426393009159600110396070040562236961,500
2019-11-20 00:00:00,-0.26093060727775012091,0.0735292800376469871075254673449520623283,500
2019-11-21 00:00:00,-0.26196098578397523547,0.0780576814740100816910611615013931821171,500
2019-11-22 00:00:00,-0.26173028882204588073,0.0765233523774702168948631098594112084319,500
2019-11-23 00:00:00,-0.26531273562153955637,0.0666344295431997255594737451438497904887,500
2019-11-24 00:00:00,-0.26043394924956794420,0.0683162454770138095920157523872120595462,500
2019-11-25 00:00:00,-0.24837561195651475303,0.0636289407906724266174674347323730590472,500
2019-11-26 00:00:00,-0.25570891163297919140,0.0657837461700206237133205657071217529901,500
2019-11-27 00:00:00,-0.26096187834927980500,0.0684266809184664677925542869866537919883,500
2019-11-28 00:00:00,-0.25059603619425009444,0.0639356435483899856838729531622483010106,500
2019-11-29 00:00:00,-0.26523921905803913624,0.0753965753124958619383461259516729436137,500
2019-11-30 00:00:00,-0.26136064743933222791,0.0767991959238817678196253182928616167799,500
2019-12-01 00:00:00,-0.26746436061890650392,0.0722963705646285998943908120537188115123,500
