date,url_mean,url_var,url_count
2019-09-27 00:00:00,-0.18400099999999999968,0.097238173621428571656816979591836743,50
2019-09-28 00:00:00,-0.23322800000000000588,0.089766430299773249082497560090703436,50
2019-09-29 00:00:00,-0.23334066666666667248,0.093319459094784587000089868480726113,50
2019-09-30 00:00:00,-0.17272266666666666848,0.057039890258049888074137433106576076,50
2019-10-01 00:00:00,-0.19035266666666666676,0.073167157804535147355810376417233561,50
2019-10-02 00:00:00,-0.23441299999999999928,0.095567070898979591538239510204081665,50
2019-10-03 00:00:00,-0.21088100000000000008,0.089415374784693877507121469387755102,50
2019-10-04 00:00:00,-0.20209600000000000008,0.076558128146938775467739428571428572,50
2019-10-05 00:00:00,-0.21077000000000000008,0.079020782959183673425506938775510204,50
2019-10-06 00:00:00,-0.20977099999999999816,0.072189665213265303805507428571428773,50
2019-10-07 00:00:00,-0.19948399999999999808,0.072354349126530609931365877551020609,50
2019-10-08 00:00:00,-0.19616499999999999984,0.077486102474489796071564081632653070,50
2019-10-09 00:00:00,-0.19292799999999999976,0.090723239506122449172699428571428580,50
2019-10-10 00:00:00,-0.14167099999999999968,0.060475071743877551221009632653061233,50
2019-10-11 00:00:00,-0.18184399999999999800,0.07169833037142856908507755102041,50
2019-10-12 00:00:00,-0.32061099999999999600,0.08613442931530611889478367346939,50
2019-10-13 00:00:00,-0.21530499999999999824,0.101089600433673467046973061224489998,50
2019-10-14 00:00:00,-0.17234000000000000024,0.082180372755102040703506938775510205,50
2019-10-15 00:00:00,-0.15978300000000000024,0.076624834654081632546392000000000001,50
2019-10-16 00:00:00,-0.17625900000000000014,0.084514743641836734625154571428571429,50
2019-10-17 00:00:00,-0.15019599999999999994,0.092192143453061224513938285714285715,50
2019-10-18 00:00:00,-0.15000599999999999802,0.082464931799999997516714040816326732,50
2019-10-19 00:00:00,-0.20754699999999999816,0.086914402898979589511441795918367548,50
2019-10-20 00:00:00,-0.18253199999999999964,0.113058090791836732282064326530612493,50
2019-10-21 00:00:00,-0.16524500000000000156,0.106583313188775510227260816326530653,50
2019-10-22 00:00:00,-0.16096599999999999836,0.115217492391836731890457632653061494,50
2019-10-23 00:00:00,-0.19041699999999999836,0.120615936388775507499232408163265575,50
2019-10-24 00:00:00,-0.17828799999999999746,0.103224092097959181033666367346938993,50
2019-10-25 00:00:00,-0.12171199999999999954,0.110076229138775509830596979591836754,50
2019-10-26 00:00:00,-0.14655899999999999954,0.080856720580612244547800285714285734,50
2019-10-27 00:00:00,-0.11785199999999999954,0.087442626424489795541259020408163285,50
2019-10-28 00:00:00,-0.09803599999999999874,0.075589897146938774641082367346938826,50
2019-10-29 00:00:00,-0.12550199999999999936,0.086265366526530611756410775510204115,50
2019-10-30 00:00:00,-0.14518399999999999928,0.099141469534693877112164244897959217,50
2019-10-31 00:00:00,-0.17780599999999999928,0.097625098636734693486629224489795951,50
2019-11-01 00:00:00,-0.18087899999999999760,0.140541181029591834413831836734694085,50
2019-11-02 00:00:00,-0.14487399999999999760,0.1130955548204081607773420408163267,50
2019-11-03 00:00:00,-0.17143099999999999760,0.0966981271316326507033355102040818,50
2019-11-04 00:00:00,-0.17383799999999999996,0.096375802608163265321880653061224490,50
2019-11-05 00:00:00,-0.19992899999999999996,0.123494441233673469405643183673469388,50
2019-11-06 00:00:00,-0.07738699999999999996,0.150158703756122448987476489795918367,50
2019-11-07 00:00:00,-0.08756700000000000196,0.157025213327551023648238122448979792,50
2019-11-08 00:00:00,-0.11083700000000000400,0.15627480620510204636561632653061,50
2019-11-09 00:00:00,-0.14142366666666667128,0.126296889706235832627779900226757771,50
2019-11-10 00:00:00,-0.16143166666666666904,0.123590706737528347197079274376417864,50
2019-11-11 00:00:00,-0.13875166666666666512,0.121169334900793648075841995464852833,50
2019-11-12 00:00:00,-0.10063799999999999992,0.163342262812244898055287836734693887,50
2019-11-13 00:00:00,-0.12331999999999999984,0.164604096836734694006961632653061234,50
2019-11-14 00:00:00,-0.07216800000000000004,0.141497694873469387739341387755102041,50
2019-11-15 00:00:00,-0.08313200000000000004,0.136005625893877551003752489795918368,50
2019-11-16 00:00:00,-0.19410000000000000212,0.068757479489795919818432653061224690,50
2019-11-17 00:00:00,-0.23069000000000000016,0.081782389591836733824101224489796327,50
2019-11-18 00:00:00,-0.19704899999999999832,0.096520257703061222041800653061224692,50
2019-11-19 00:00:00,-0.21019200000000000056,0.093292660444897959244923428571428613,50
2019-11-20 00:00:00,-0.22722500000000000056,0.087951993698979591878518367346938817,50
2019-11-21 00:00:00,-0.24959100000000000052,0.08924691037653061228258257551020412292,50
2019-11-22 00:00:00,-0.25849400000000000036,0.07961740241224489809080152653061228567,50
2019-11-23 00:00:00,-0.26651700000000000296,0.10027547628673469619121696734693900545,50
2019-11-24 00:00:00,-0.22890800000000000216,0.11788347524081632901279619591836754840,50
2019-11-25 00:00:00,-0.18774300000000000216,0.10945571489897959450021266530612265044,50
2019-11-26 00:00:00,-0.15864300000000000220,0.1111881182663265333902151020408165,50
2019-11-27 00:00:00,-0.11477700000000000020,0.0794735496132653060393155102040816,50
2019-11-28 00:00:00,-0.14485900000000000000,0.07644719813163265306,50
2019-11-29 00:00:00,-0.16258700000000000000,0.06320252967448979592,50
2019-11-30 00:00:00,-0.20036200000000000000,0.07238365015918367347,50
2019-12-01 00:00:00,-0.19786400000000000600,0.14123407010612245511595102040816,50
