date,hashtag_mean,hashtag_var,hashtag_count
2019-09-30 00:00:00,-0.23708834623096562231,0.0353194019803667022205886267248837799113,500
2019-10-01 00:00:00,-0.23494996412250015717,0.0471712844236553412000050958643080012793,500
2019-10-02 00:00:00,-0.22167497224901510865,0.0421960248801382557889650571059793608513,500
2019-10-03 00:00:00,-0.23555091517320065601,0.0541683911590801473304334414619443033873,500
2019-10-04 00:00:00,-0.25086338737110203141,0.0345712352406827068510785286069161774580,500
2019-10-05 00:00:00,-0.23507931167309965395,0.0330325914032271618893330780221966713494,500
2019-10-06 00:00:00,-0.24176228742081019889,0.0357224916075969080419555632547852515273,500
2019-10-07 00:00:00,-0.24771572675891098333,0.0312529117654299302579628947611417819684,500
2019-10-08 00:00:00,-0.23637146684224651660,0.0322386404486004965978553140184592258873,500
2019-10-09 00:00:00,-0.23734672533119974644,0.0380931168647107708293090515748349013814,500
2019-10-17 00:00:00,-0.25048900755033744091,0.0301183388271410558608333789296202471898,500
2019-10-18 00:00:00,-0.23477357744982010761,0.0338055591378787774208857149953782592238,500
2019-10-19 00:00:00,-0.24314696856497221603,0.0381783996218993079841207287168063353624,500
2019-10-20 00:00:00,-0.22224601923950458732,0.0367494154998854636576637287513727224557,500
2019-10-21 00:00:00,-0.22932166420083526281,0.0559682061133460938763614914648152646022,500
2019-10-22 00:00:00,-0.24348722211946018996,0.0344772889717724413648957908088698978228,500
2019-10-23 00:00:00,-0.23803439793209383671,0.0345519170520865516056512618827489773109,500
2019-10-24 00:00:00,-0.23507460608928360856,0.0362749923662093954631027642969148426769,500
2019-10-25 00:00:00,-0.24078273872954238769,0.0312150596742008163609032578794618475181,500
2019-10-26 00:00:00,-0.24522003611761523969,0.0350067274699275347622463450081593355094,500
2019-10-27 00:00:00,-0.24206863139451348309,0.0398463002747506501912341559257261089149,500
2019-10-28 00:00:00,-0.23968748050847100469,0.0402635202436692697072490887707362789253,500
2019-10-29 00:00:00,-0.24200017813422773495,0.0359403993446412106072514982414055311358,500
2019-10-30 00:00:00,-0.24117756152356206724,0.0347120919539803136345828213813776117431,500
2019-10-31 00:00:00,-0.23680166777359454717,0.0314862490074274316043768893818657926850,500
2019-11-01 00:00:00,-0.17948544412373839276,0.0606294130182343115032538662200631974617,500
2019-11-02 00:00:00,-0.17264391943031542698,0.0527664069280391940285820381305293759146,500
2019-11-03 00:00:00,-0.18626420137187029450,0.0555452657847801615281081698675149625214,500
2019-11-04 00:00:00,-0.17096301160209792266,0.0638278753110586350468833103919015371187,500
2019-11-05 00:00:00,-0.16226500441127759014,0.0903287895239417155042236493014511014863,500
2019-11-06 00:00:00,-0.15089790263419648744,0.0417693559642660639907322977775280636792,500
2019-11-07 00:00:00,-0.16743152275199334190,0.0449177764742930925411683515460938252645,500
2019-11-08 00:00:00,-0.17837307801937202509,0.0483801991116489310250726395328099613641,500
2019-11-09 00:00:00,-0.15578081069884557670,0.0600057571704772997842391937804045191689,500
2019-11-10 00:00:00,-0.16649601389776572016,0.0334203090748112777526460060076859073274,500
2019-11-11 00:00:00,-0.18135481433241129192,0.0217501899204963755642572897224749494376,500
2019-11-12 00:00:00,-0.17457781157035136098,0.0189315537575613973882028209229847018919,500
2019-11-13 00:00:00,-0.17655829841162193594,0.0177757781311157286626241895601649374830,500
2019-11-14 00:00:00,-0.16634272796017928627,0.0198154543480987035564181063759209719368,500
2019-11-15 00:00:00,-0.17434027698163393086,0.0191079383037784598045338998140650360664,500
2019-11-16 00:00:00,-0.16724474607265682887,0.0199004603264392457506298069103265932018,500
2019-11-17 00:00:00,-0.17474539112099563986,0.0197366936407207817769880374991565030300,500
2019-11-18 00:00:00,-0.17003610127446788220,0.0199720871361908744938114011079818460355,500
2019-11-19 00:00:00,-0.18132347889269784523,0.0193266417454976682122045965458300151304,500
2019-11-20 00:00:00,-0.16761498906402368313,0.0216425576691575108533545379720397436142,500
2019-11-21 00:00:00,-0.15736747710879053547,0.0266115046684341991777690821921710292514,500
2019-11-22 00:00:00,-0.14824263722410595605,0.0362238678140462954084992631451044037264,500
2019-11-23 00:00:00,-0.14758618753387158767,0.0399081045045487307966193714310200499701,500
2019-11-24 00:00:00,-0.13979063354151795793,0.0442833917247825814451162949959705216812,500
2019-11-25 00:00:00,-0.14721540022106232481,0.0531777896301939278491525777458836687987,500
2019-11-26 00:00:00,-0.14737021567121567007,0.0436818207570258386758748872670144374138,500
2019-11-27 00:00:00,-0.14547503938836438757,0.0491708895043572560459351383718327375892,500
2019-11-28 00:00:00,-0.12861631416348405669,0.0634617766168143696225100589156719871688,500
2019-11-29 00:00:00,-0.13623138763482477453,0.0483334358917582875358659302950950625983,500
2019-11-30 00:00:00,-0.13905157779098245013,0.0569312566092957611548211812930749322808,500
2019-12-01 00:00:00,-0.13763961149005525431,0.0569409919562477869065246917639760545954,500
