date,hashtag_mean,hashtag_var,hashtag_count
2019-09-28 00:00:00,-0.17962225817719805182,0.0244177622987831189237747344081723258983,500
2019-09-29 00:00:00,-0.16787615955785206882,0.0244805788837789783193008443962285486535,500
2019-09-30 00:00:00,-0.17019476014811622964,0.0299699966639307440621890164124491591779,500
2019-10-01 00:00:00,-0.17232618712217335821,0.0223996360327667909760329741848084105480,500
2019-10-02 00:00:00,-0.16490359643247460853,0.0232510799655925975376717673427259103687,500
2019-10-03 00:00:00,-0.16220135795439023104,0.0192444878674657284316566967529701933131,500
2019-10-04 00:00:00,-0.16872569107971716831,0.0261917387910327792325267930823322574999,500
2019-10-05 00:00:00,-0.16884111816783178689,0.0278761724186122165534154227869888661990,500
2019-10-06 00:00:00,-0.16941620347665361276,0.0235065517291062834641553828870703015349,500
2019-10-07 00:00:00,-0.17204716033043912718,0.0192922348462749659816812148339253386198,500
2019-10-08 00:00:00,-0.17412270754760048849,0.0186797026356928238088066932417657615706,500
2019-10-09 00:00:00,-0.16604433442388601291,0.0285122965801368846687614527902252462103,500
2019-10-17 00:00:00,-0.17283496827807820540,0.0290401803637266190200530797851339904012,500
2019-10-18 00:00:00,-0.17252581607398594209,0.0179817252671065436641201688020805724211,500
2019-10-19 00:00:00,-0.16990978997893083947,0.0191387878250209964252126844013330848051,500
2019-10-20 00:00:00,-0.16273977354203845802,0.0212636304469075939602067417413046659682,500
2019-10-21 00:00:00,-0.16784229117554418360,0.0244338920715773738606392119350686396496,500
2019-10-22 00:00:00,-0.15878581199095407041,0.0257934887066258036317270593164740509981,500
2019-10-23 00:00:00,-0.16402992354309515680,0.0191427558254029781298322178380732592472,500
2019-10-24 00:00:00,-0.16861712582166221075,0.0161733375813293631379538675822583006893,500
2019-10-25 00:00:00,-0.16757290767101991149,0.0198010420270894502377468882117866594581,500
2019-10-26 00:00:00,-0.16749624701975348841,0.0196541760317136917775248896130187645124,500
2019-10-27 00:00:00,-0.17007123447132509422,0.0196309454098781646000389661938021840721,500
2019-10-28 00:00:00,-0.16779235645896088758,0.0184962919874052682636698885367349171783,500
2019-10-29 00:00:00,-0.17166405010440765400,0.0190344668125989340416539696977326545391,500
2019-10-30 00:00:00,-0.17295101962600550036,0.0141806866806660858297043611999107110617,500
2019-10-31 00:00:00,-0.17540219077910623914,0.0163454695405318076838001485512710719524,500
2019-11-01 00:00:00,-0.17041603706037629741,0.0195193123803545352451752239925316347931,500
2019-11-02 00:00:00,-0.17845861364008677773,0.0211246168806603508697915568511768794236,500
2019-11-03 00:00:00,-0.14906507285296424733,0.0259052059421833871041530800499345031196,500
2019-11-04 00:00:00,-0.17782811094103410490,0.0240132297401153974071513167957248972938,500
2019-11-05 00:00:00,-0.16969131492896695680,0.0208823883076149045483123921745567136549,500
2019-11-06 00:00:00,-0.16754375826139826566,0.0160232051112145230432432492452583840395,500
2019-11-07 00:00:00,-0.17879769328722212823,0.0164033641119850755535054476861210111813,500
2019-11-08 00:00:00,-0.17425949671672446146,0.0235298992959239971353775167419308442376,500
2019-11-09 00:00:00,-0.15946137467396363775,0.0392449551939925892920454057743450071800,500
2019-11-10 00:00:00,-0.17711040219932471298,0.0180857721974369889929156064809942937511,500
2019-11-11 00:00:00,-0.15711500394772070275,0.0331941421998494567891109065544727712022,500
2019-11-12 00:00:00,-0.17897107792220908675,0.0253625757546282613128798832310497319846,500
2019-11-13 00:00:00,-0.17531034659071404888,0.0266107542660811865262096823908288372378,500
2019-11-14 00:00:00,-0.17597225293186342491,0.0220545113368913712415293619444301386909,500
2019-11-15 00:00:00,-0.17835743834851099693,0.0224013776844118753230890129581800197730,500
2019-11-16 00:00:00,-0.17205028778132848672,0.0298696904190470430243899031990503143723,500
2019-11-17 00:00:00,-0.17679162767980363016,0.0261173352702306943652432581672350144181,500
2019-11-18 00:00:00,-0.17765931638135897103,0.0302599109185395301703777194929998776497,500
2019-11-19 00:00:00,-0.17801769277370640332,0.0241992155804324585769084078080799093252,500
2019-11-20 00:00:00,-0.17936064701513110031,0.0295156244125930202853748235159048111624,500
2019-11-21 00:00:00,-0.16756531785266729055,0.0251303172350536647303012486819148496478,500
2019-11-22 00:00:00,-0.18345785731290683337,0.0272512475592384863699180177648608423228,500
2019-11-23 00:00:00,-0.17911036247371196421,0.0238164947371950380246713799840550489742,500
2019-11-24 00:00:00,-0.17899851069034121005,0.0232518346678125475435183870023273003872,500
2019-11-25 00:00:00,-0.18362882565206649766,0.0275913922719233978057489803162355238863,500
2019-11-26 00:00:00,-0.17922069789510930124,0.0200443040387578138955913278021144112520,500
2019-11-27 00:00:00,-0.17730875755915944345,0.0293695751111615610596565283829326308095,500
2019-11-28 00:00:00,-0.18068740864687552358,0.0253440887179893455325016491075163947945,500
2019-11-29 00:00:00,-0.17330978447060077181,0.0236682277992045903088164636834241597362,500
2019-11-30 00:00:00,-0.17684410865479692664,0.0229745790480775544140669173427099652925,500
2019-12-01 00:00:00,-0.18270287971752861486,0.0256441222065155651945125058709353956732,500
